127.0.0.1 - - [13/Feb/2025:09:03:28 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [13/Feb/2025:13:28:40 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:28:40 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:28:40 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:28:40 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:28:43 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:28:44 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:28:44 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1311
172.10.14.144 - - [13/Feb/2025:13:29:11 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:29:12 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:29:12 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:29:12 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:29:17 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:29:17 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:29:17 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1028
172.10.14.144 - - [13/Feb/2025:13:29:27 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:29:27 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:29:31 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:29:31 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
127.0.0.1 - - [13/Feb/2025:13:30:53 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [13/Feb/2025:13:33:18 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 1382
172.10.14.144 - - [13/Feb/2025:13:33:18 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1472
172.10.14.144 - - [13/Feb/2025:13:33:18 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1433
172.10.14.144 - - [13/Feb/2025:13:33:18 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [13/Feb/2025:13:33:20 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:33:21 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:33:21 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1028
172.10.14.144 - - [13/Feb/2025:13:33:27 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:33:27 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:33:50 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:33:50 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:36:02 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:36:02 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:36:02 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:36:02 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:36:06 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:13:36:06 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:13:36:07 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1207
172.10.14.144 - - [13/Feb/2025:13:36:14 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:36:14 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:36:22 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:36:22 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:39:00 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:39:00 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:39:00 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:39:00 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:39:19 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:39:20 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:39:20 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1045
172.10.14.144 - - [13/Feb/2025:13:39:22 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:39:22 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 295
172.10.14.144 - - [13/Feb/2025:13:39:42 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:39:42 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:39:48 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:39:48 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 295
172.10.14.144 - - [13/Feb/2025:13:40:09 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:40:10 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:40:10 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:40:10 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:40:13 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:40:13 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:40:13 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1045
172.10.14.144 - - [13/Feb/2025:13:40:22 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:40:22 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:40:37 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:40:37 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:41:41 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:41:41 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:41:42 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:41:42 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:41:46 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:41:47 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:41:47 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1045
172.10.14.144 - - [13/Feb/2025:13:41:49 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:41:49 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:41:57 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:41:57 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:42:15 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:42:16 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:42:16 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:42:16 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:42:21 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:42:21 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:42:21 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1045
172.10.14.144 - - [13/Feb/2025:13:42:25 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:42:25 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:42:44 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:42:44 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:42:44 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:42:44 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:42:47 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:42:48 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:42:48 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 912
172.10.14.144 - - [13/Feb/2025:13:42:51 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:42:51 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:42:58 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:42:58 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:43:04 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:43:04 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:43:14 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:43:14 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
127.0.0.1 - - [13/Feb/2025:13:45:40 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [13/Feb/2025:13:46:08 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 1382
172.10.14.144 - - [13/Feb/2025:13:46:08 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1472
172.10.14.144 - - [13/Feb/2025:13:46:08 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1433
172.10.14.144 - - [13/Feb/2025:13:46:08 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [13/Feb/2025:13:46:11 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1240
172.10.14.144 - - [13/Feb/2025:13:46:11 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2764
172.10.14.144 - - [13/Feb/2025:13:46:11 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 912
172.10.14.144 - - [13/Feb/2025:13:46:16 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:46:16 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:46:26 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:46:26 +0900] "POST /edupack_egov/edu/removeLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:46:30 +0900] "POST /edupack_egov/edu/changeLikeNum.do HTTP/1.1" 200 265
172.10.14.144 - - [13/Feb/2025:13:46:30 +0900] "POST /edupack_egov/edu/addLike.do HTTP/1.1" 200 209
172.10.14.144 - - [13/Feb/2025:13:58:27 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:58:27 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:58:27 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:58:27 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:13:58:55 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:13:58:55 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:13:58:55 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:13:58:55 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:03:04 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:03:04 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:03:04 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:03:04 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:03:06 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:03:07 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:03:07 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [13/Feb/2025:14:03:12 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:14:03:12 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:14:04:10 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:04:10 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:04:10 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:04:10 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:04:12 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:04:13 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:04:13 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [13/Feb/2025:14:04:15 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:14:04:15 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:14:06:07 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:06:07 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:06:07 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:06:07 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:06:09 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:06:10 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:06:10 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [13/Feb/2025:14:06:12 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:14:06:12 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:14:06:40 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:06:40 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:06:40 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:06:40 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:06:42 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:06:43 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:06:43 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [13/Feb/2025:14:06:45 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:14:06:45 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:14:07:14 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:07:15 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:07:15 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:07:15 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:07:22 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:07:22 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:07:22 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [13/Feb/2025:14:07:24 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:14:07:24 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:14:09:20 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:09:20 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:09:20 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:09:20 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:09:23 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:09:23 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:09:23 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [13/Feb/2025:14:09:25 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:14:09:25 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:14:10:43 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:10:43 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:10:43 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:10:43 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:10:48 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:10:48 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:10:49 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [13/Feb/2025:14:10:50 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:14:10:51 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:14:11:43 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:11:44 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:11:44 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:11:44 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:11:46 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:11:47 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:11:47 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [13/Feb/2025:14:11:49 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:14:11:49 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:14:14:15 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:14:15 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:14:15 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:14:15 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:14:17 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:14:18 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:14:18 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [13/Feb/2025:14:14:21 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 898
172.10.14.144 - - [13/Feb/2025:14:14:22 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [13/Feb/2025:14:14:50 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5817
172.10.14.144 - - [13/Feb/2025:14:14:50 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [13/Feb/2025:14:14:50 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [13/Feb/2025:14:14:50 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [13/Feb/2025:14:14:53 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [13/Feb/2025:14:14:53 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2559
172.10.14.144 - - [13/Feb/2025:14:14:53 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
