127.0.0.1 - - [12/Feb/2025:08:58:03 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [12/Feb/2025:09:55:27 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:09:55:57 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:09:55:58 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:09:55:58 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:09:55:58 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:09:56:02 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:09:56:02 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:09:56:02 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:09:56:29 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 680
172.10.14.144 - - [12/Feb/2025:09:56:30 +0900] "POST /edupack_egov/edu/saveNewData.do HTTP/1.1" 200 209
172.10.14.144 - - [12/Feb/2025:09:56:30 +0900] "POST /edupack_egov/edu/saveNewOption.do HTTP/1.1" 200 381
172.10.14.144 - - [12/Feb/2025:09:57:57 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4211
172.10.14.144 - - [12/Feb/2025:09:57:57 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:09:57:57 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:09:57:58 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:09:58:02 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:09:58:02 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:09:58:03 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:09:58:28 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 680
172.10.14.144 - - [12/Feb/2025:09:58:28 +0900] "POST /edupack_egov/edu/saveNewData.do HTTP/1.1" 200 209
172.10.14.144 - - [12/Feb/2025:09:58:28 +0900] "POST /edupack_egov/edu/saveNewOption.do HTTP/1.1" 200 381
172.10.14.144 - - [12/Feb/2025:09:59:28 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 1004
172.10.14.144 - - [12/Feb/2025:09:59:28 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1106
172.10.14.144 - - [12/Feb/2025:09:59:28 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1293
172.10.14.144 - - [12/Feb/2025:09:59:28 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [12/Feb/2025:09:59:30 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:09:59:31 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:09:59:31 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:09:59:50 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 680
172.10.14.144 - - [12/Feb/2025:09:59:51 +0900] "POST /edupack_egov/edu/saveNewData.do HTTP/1.1" 200 1324
172.10.14.144 - - [12/Feb/2025:10:00:05 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 680
172.10.14.144 - - [12/Feb/2025:10:00:05 +0900] "POST /edupack_egov/edu/saveNewData.do HTTP/1.1" 200 209
172.10.14.144 - - [12/Feb/2025:10:00:05 +0900] "POST /edupack_egov/edu/saveNewOption.do HTTP/1.1" 200 209
172.10.14.144 - - [12/Feb/2025:10:00:07 +0900] "POST /edupack_egov/edu/saveNewDetail.do HTTP/1.1" 200 1213
172.10.14.144 - - [12/Feb/2025:10:13:58 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 875
172.10.14.144 - - [12/Feb/2025:10:13:58 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1106
172.10.14.144 - - [12/Feb/2025:10:13:58 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1293
172.10.14.144 - - [12/Feb/2025:10:13:58 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [12/Feb/2025:10:14:02 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:14:02 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:14:02 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:16:13 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:16:14 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:16:14 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:10:16:14 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:16:19 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:16:19 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:16:19 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:25:09 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:25:10 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:25:10 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:10:25:10 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:25:12 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:25:12 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:25:12 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:26:39 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:26:39 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:26:39 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:10:26:39 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:26:42 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:26:43 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:26:43 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:27:18 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:27:18 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:27:18 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:10:27:18 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:27:20 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:27:21 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:27:21 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:32:17 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:32:17 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:32:17 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:10:32:17 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:32:19 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:32:20 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:32:20 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:35:19 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:35:19 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:35:19 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:10:35:19 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:35:21 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:35:21 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:35:21 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:36:51 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:36:52 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:36:52 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:10:36:52 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:36:54 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:36:54 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:36:55 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:37:21 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 680
172.10.14.144 - - [12/Feb/2025:10:37:21 +0900] "POST /edupack_egov/edu/saveNewData.do HTTP/1.1" 200 209
172.10.14.144 - - [12/Feb/2025:10:37:21 +0900] "POST /edupack_egov/edu/saveNewOption.do HTTP/1.1" 200 209
172.10.14.144 - - [12/Feb/2025:10:37:23 +0900] "POST /edupack_egov/edu/saveNewDetail.do HTTP/1.1" 200 1213
172.10.14.144 - - [12/Feb/2025:10:38:23 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4198
172.10.14.144 - - [12/Feb/2025:10:38:23 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:38:23 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8093
172.10.14.144 - - [12/Feb/2025:10:38:23 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:41:53 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:41:53 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:41:53 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:41:53 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:10:41:53 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:41:59 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:42:00 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [12/Feb/2025:10:42:00 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:42:00 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:42:00 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:42:00 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [12/Feb/2025:10:42:00 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:42:37 +0900] "POST /edupack_egov/edu/uploadFile.do HTTP/1.1" 200 697
172.10.14.144 - - [12/Feb/2025:10:42:37 +0900] "POST /edupack_egov/edu/saveNewData.do HTTP/1.1" 200 209
172.10.14.144 - - [12/Feb/2025:10:42:37 +0900] "POST /edupack_egov/edu/saveNewOption.do HTTP/1.1" 200 209
172.10.14.144 - - [12/Feb/2025:10:42:38 +0900] "POST /edupack_egov/edu/saveNewDetail.do HTTP/1.1" 200 1213
172.10.14.144 - - [12/Feb/2025:10:42:46 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:42:46 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:42:46 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:42:46 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:43:46 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:43:46 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:43:46 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:43:46 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:45:53 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:45:53 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:45:53 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:45:53 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:45:53 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:45:58 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:45:58 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:45:58 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:45:58 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:45:58 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:45:58 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:45:58 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:46:53 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:46:53 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:46:54 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:46:54 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:46:54 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:46:57 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:46:57 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:46:57 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:46:57 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:46:57 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:46:57 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:46:57 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:47:35 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:47:35 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:47:35 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:47:35 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:47:35 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:47:43 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:47:43 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:47:43 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:47:43 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:47:43 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:47:50 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:47:50 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:47:50 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:47:50 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:47:50 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:47:50 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:47:50 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:48:54 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:48:54 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:48:54 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:48:55 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:48:55 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:48:57 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:48:57 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:48:57 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:48:57 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:48:57 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:48:57 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:48:58 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:49:55 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:49:55 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:49:55 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:49:55 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:49:55 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:49:58 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:49:59 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:49:59 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:49:59 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:49:59 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:49:59 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:49:59 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:50:27 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:50:27 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:50:27 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:50:27 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:50:27 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:50:30 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:10:50:30 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:50:30 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:10:50:30 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:50:30 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:10:50:30 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:50:30 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:50:31 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:50:31 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:50:31 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:50:31 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:50:34 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
172.10.14.144 - - [12/Feb/2025:10:50:34 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [12/Feb/2025:10:50:34 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 8304
172.10.14.144 - - [12/Feb/2025:10:50:34 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:10:50:40 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 4215
