127.0.0.1 - - [20/Feb/2025:09:05:42 +0900] "GET / HTTP/1.1" 404 807
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtTransaction.js HTTP/1.1" 200 9994
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtValidation.js HTTP/1.1" 200 34687
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtPopup.js HTTP/1.1" 200 6836
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtMultiLanguage.js HTTP/1.1" 200 4663
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtFile.js HTTP/1.1" 200 6039
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtMessage.js HTTP/1.1" 200 3619
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtGrid.js HTTP/1.1" 200 80688
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtExcel.js HTTP/1.1" 200 7896
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtComp.js HTTP/1.1" 200 18438
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtPivotGrid.js HTTP/1.1" 200 95866
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtrMateChartH5.js HTTP/1.1" 200 14017
172.10.14.143 - - [20/Feb/2025:21:56:07 +0900] "GET /edupack_egov/tobe_shop/environment.xml.js HTTP/1.1" 200 5818
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/loading.gif HTTP/1.1" 200 1768236
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/theme_chrome.css HTTP/1.1" 200 52885
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 200 160449
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /favicon.ico HTTP/1.1" 404 818
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/Application_Desktop.xadl.js HTTP/1.1" 200 24885
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/NexacroN_client_license.xml HTTP/1.1" 200 922
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/form/Form_Top.xfdl.js HTTP/1.1" 200 13137
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/Base/user_form.xfdl.js HTTP/1.1" 200 8911
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_left.xfdl.js HTTP/1.1" 200 4051
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_MDI.xfdl.js HTTP/1.1" 200 4215
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/seller_main.xfdl.js HTTP/1.1" 200 1543
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/background.jpg HTTP/1.1" 200 3853881
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/Logo.png HTTP/1.1" 200 32859
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/like.png HTTP/1.1" 200 31168
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/cart.png HTTP/1.1" 200 21694
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hdec_D.png HTTP/1.1" 200 941
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hinc_D.png HTTP/1.1" 200 945
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/bell.png HTTP/1.1" 200 16977
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vdec_D.png HTTP/1.1" 200 940
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vinc_D.png HTTP/1.1" 200 937
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/form/Form_shopMain.xfdl.js HTTP/1.1" 200 9029
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/form/Form_footer.xfdl.js HTTP/1.1" 200 2046
172.10.14.143 - - [20/Feb/2025:21:56:08 +0900] "GET /edupack_egov/tobe_shop/form/Form_Left.xfdl.js HTTP/1.1" 200 4502
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/chk_WF_Box.png HTTP/1.1" 200 1052
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hdec.png HTTP/1.1" 200 948
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hinc.png HTTP/1.1" 200 945
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vdec.png HTTP/1.1" 200 940
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vinc.png HTTP/1.1" 200 937
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Tabprev.png HTTP/1.1" 200 970
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Tabextra.png HTTP/1.1" 200 1019
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Tabnext.png HTTP/1.1" 200 970
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 6893
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/sell.png HTTP/1.1" 200 438425
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/random.png HTTP/1.1" 200 132425
172.10.14.143 - - [20/Feb/2025:21:56:09 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/pro.png HTTP/1.1" 200 388643
172.10.14.143 - - [20/Feb/2025:21:56:10 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4925
172.10.14.143 - - [20/Feb/2025:21:56:10 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9492
172.10.14.143 - - [20/Feb/2025:21:56:10 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.143 - - [20/Feb/2025:21:56:10 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/img_WF_Treeitem.png HTTP/1.1" 200 1005
172.10.14.143 - - [20/Feb/2025:21:56:10 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/img_WF_Treeexpand.png HTTP/1.1" 200 967
172.10.14.143 - - [20/Feb/2025:21:56:12 +0900] "GET /edupack_egov/tobe_shop/form/Form_viewOne.xfdl.js HTTP/1.1" 200 23882
172.10.14.143 - - [20/Feb/2025:21:56:12 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/likeHerat_off.png HTTP/1.1" 200 1052
172.10.14.143 - - [20/Feb/2025:21:56:12 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/cmb_WF_Drop.png HTTP/1.1" 200 967
172.10.14.143 - - [20/Feb/2025:21:56:12 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/B.jpg HTTP/1.1" 200 71751
172.10.14.143 - - [20/Feb/2025:21:56:13 +0900] "GET /edupack_egov/tobe_shop/form/Form_Login.xfdl.js HTTP/1.1" 200 9608
172.10.14.143 - - [20/Feb/2025:21:56:20 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1297
172.10.14.143 - - [20/Feb/2025:21:56:20 +0900] "GET /edupack_egov/tobe_shop/form/form_loginPopup.xfdl.js HTTP/1.1" 200 6076
172.10.14.143 - - [20/Feb/2025:21:56:20 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/titlebar_icon.png HTTP/1.1" 200 1515
172.10.14.143 - - [20/Feb/2025:21:56:20 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_TF_Min.png HTTP/1.1" 200 970
172.10.14.143 - - [20/Feb/2025:21:56:20 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_TF_Max.png HTTP/1.1" 200 978
172.10.14.143 - - [20/Feb/2025:21:56:20 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_TF_Normal.png HTTP/1.1" 200 988
172.10.14.143 - - [20/Feb/2025:21:56:20 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_TF_Close.png HTTP/1.1" 200 1014
172.10.14.143 - - [20/Feb/2025:21:56:20 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 623
172.10.14.143 - - [20/Feb/2025:21:56:21 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 958
172.10.14.143 - - [20/Feb/2025:21:56:22 +0900] "GET /edupack_egov/tobe_shop/userInfo/User_myPage.xfdl.js HTTP/1.1" 200 28407
172.10.14.143 - - [20/Feb/2025:21:56:22 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 735
172.10.14.143 - - [20/Feb/2025:21:56:22 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 1554
172.10.14.143 - - [20/Feb/2025:21:56:22 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/takuhai_daibiki_card.png HTTP/1.1" 200 91638
172.10.14.143 - - [20/Feb/2025:21:56:22 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_expand.png HTTP/1.1" 200 1651
172.10.14.143 - - [20/Feb/2025:21:56:27 +0900] "POST /edupack_egov/edu/cancleBuyStatus.do HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [20/Feb/2025:21:56:44 +0900] "GET HTTP/1.1 " 400 878
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/launch.html?screenid=Desktop_screen HTTP/1.1" 200 4124
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/framework/Framework.js HTTP/1.1" 200 1345086
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/CompBase.js HTTP/1.1" 200 1463964
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ListView.js HTTP/1.1" 200 496025
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 164206
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/Grid.js HTTP/1.1" 200 640197
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ComComp.js HTTP/1.1" 200 1499633
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/EduCommon.js HTTP/1.1" 200 7429
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtFrame.js HTTP/1.1" 200 17482
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtUtil.js HTTP/1.1" 200 60983
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtTransaction.js HTTP/1.1" 200 9994
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtValidation.js HTTP/1.1" 200 34687
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtPopup.js HTTP/1.1" 200 6836
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtFile.js HTTP/1.1" 200 6039
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtMessage.js HTTP/1.1" 200 3619
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtMultiLanguage.js HTTP/1.1" 200 4663
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtGrid.js HTTP/1.1" 200 80688
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtComp.js HTTP/1.1" 200 18438
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtExcel.js HTTP/1.1" 200 7896
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtPivotGrid.js HTTP/1.1" 200 95866
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtrMateChartH5.js HTTP/1.1" 200 14017
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/environment.xml.js HTTP/1.1" 200 5818
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/Application_Desktop.xadl.js HTTP/1.1" 200 24885
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 200 160449
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/theme_chrome.css HTTP/1.1" 200 52885
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/NexacroN_client_license.xml HTTP/1.1" 200 922
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_left.xfdl.js HTTP/1.1" 200 4051
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_MDI.xfdl.js HTTP/1.1" 200 4215
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/form/Form_Top.xfdl.js HTTP/1.1" 200 13137
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/Base/user_form.xfdl.js HTTP/1.1" 200 8911
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/seller_main.xfdl.js HTTP/1.1" 200 1543
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/chk_WF_Box.png HTTP/1.1" 200 1052
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vdec_D.png HTTP/1.1" 200 940
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hinc_D.png HTTP/1.1" 200 945
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hdec_D.png HTTP/1.1" 200 941
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vinc_D.png HTTP/1.1" 200 937
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/background.jpg HTTP/1.1" 200 3853881
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hinc.png HTTP/1.1" 200 945
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Hdec.png HTTP/1.1" 200 948
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/Logo.png HTTP/1.1" 200 32859
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/like.png HTTP/1.1" 200 31168
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/bell.png HTTP/1.1" 200 16977
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/cart.png HTTP/1.1" 200 21694
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/form/Form_shopMain.xfdl.js HTTP/1.1" 200 9029
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/form/Form_footer.xfdl.js HTTP/1.1" 200 2046
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/form/Form_Left.xfdl.js HTTP/1.1" 200 4502
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vdec.png HTTP/1.1" 200 940
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Vinc.png HTTP/1.1" 200 937
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Tabextra.png HTTP/1.1" 200 1019
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Tabnext.png HTTP/1.1" 200 970
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Tabprev.png HTTP/1.1" 200 970
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/sell.png HTTP/1.1" 200 438425
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/random.png HTTP/1.1" 200 132425
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/pro.png HTTP/1.1" 200 388643
172.10.14.144 - - [20/Feb/2025:21:59:37 +0900] "GET /edupack_egov/tobe_shop/loading.gif HTTP/1.1" 200 1768236
172.10.14.144 - - [20/Feb/2025:21:59:38 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 2416
172.10.14.144 - - [20/Feb/2025:21:59:38 +0900] "POST /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1900
172.10.14.144 - - [20/Feb/2025:21:59:38 +0900] "POST /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1585
172.10.14.144 - - [20/Feb/2025:21:59:38 +0900] "POST /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 301
172.10.14.144 - - [20/Feb/2025:21:59:38 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/img_WF_Treeitem.png HTTP/1.1" 200 1005
172.10.14.144 - - [20/Feb/2025:21:59:38 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/img_WF_Treeexpand.png HTTP/1.1" 200 967
172.10.14.144 - - [20/Feb/2025:21:59:40 +0900] "GET /edupack_egov/tobe_shop/form/Form_viewOne.xfdl.js HTTP/1.1" 200 23882
172.10.14.144 - - [20/Feb/2025:21:59:40 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/likeHerat_off.png HTTP/1.1" 200 1052
172.10.14.144 - - [20/Feb/2025:21:59:40 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/cmb_WF_Drop.png HTTP/1.1" 200 967
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/launch.html?screenid=Desktop_screen HTTP/1.1" 200 4124
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/CompBase.js HTTP/1.1" 200 1463964
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/framework/Framework.js HTTP/1.1" 200 1345086
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ComComp.js HTTP/1.1" 200 1499633
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ListView.js HTTP/1.1" 200 496025
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/Grid.js HTTP/1.1" 200 640197
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtFrame.js HTTP/1.1" 200 17482
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/EduCommon.js HTTP/1.1" 200 7429
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtUtil.js HTTP/1.1" 200 60983
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtTransaction.js HTTP/1.1" 200 9994
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtValidation.js HTTP/1.1" 200 34687
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/DeviceAPI.js HTTP/1.1" 200 164206
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtPopup.js HTTP/1.1" 200 6836
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtFile.js HTTP/1.1" 200 6039
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtMultiLanguage.js HTTP/1.1" 200 4663
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtGrid.js HTTP/1.1" 200 80688
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtExcel.js HTTP/1.1" 200 7896
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtComp.js HTTP/1.1" 200 18438
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtrMateChartH5.js HTTP/1.1" 200 14017
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/environment.xml.js HTTP/1.1" 200 5818
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtMessage.js HTTP/1.1" 200 3619
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/nexacrolib/component/ExtJs/ExtPivotGrid.js HTTP/1.1" 200 95866
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/theme.map.js HTTP/1.1" 200 160449
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/theme_chrome.css HTTP/1.1" 200 52885
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/Application_Desktop.xadl.js HTTP/1.1" 200 24885
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/NexacroN_client_license.xml HTTP/1.1" 200 922
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_left.xfdl.js HTTP/1.1" 200 4051
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/frame_MDI.xfdl.js HTTP/1.1" 200 4215
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/form/Form_Top.xfdl.js HTTP/1.1" 200 13137
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/sellerInfo/seller_main.xfdl.js HTTP/1.1" 200 1543
172.10.14.144 - - [20/Feb/2025:22:00:33 +0900] "GET /edupack_egov/tobe_shop/Base/user_form.xfdl.js HTTP/1.1" 200 8947
